Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[202.535, 605.465]]	0	0.960213515298261	0.960213515298261	1	668.4151287196792	199980	155412	0.3333333333333333	661.9357982806234	17449	18172	3932	4098	1
[0]	[[-122.10000000000001, 808.7010384366982]]	0	0.9555129480863044	0.9555129480863044	3	691.5294259457091	199991	155412	0.3333333333333333	2109.4316716022936	39370	41203	8899	9316	1
[2, 0]	[[5.254, 5.740408411498002], [673.325, 1100.675]]	0	0.1	1.0	1	615.3333333333334	156419	156419	0.6666666666666666	615.3333333333334	0	0	0	0	1
[0]	[[-106.03998887308109, 174.625]]	0	1.0	1.0	3	695.6921657638429	199991	156466	0.3333333333333333	2085.9141152695584	15319	15319	3556	3556	1
[1]	[[25.802500000000002, 30.7975]]	0	0.9160614761020098	0.9160614761020098	1	669.7739630318086	199964	156601	0.3333333333333333	654.021817237201	16272	17763	3774	4120	1
[0]	[[-122.10000000000001, 185.045]]	0	1.0	1.0	1	695.6753203626337	199991	156689	0.3333333333333333	695.2532970051076	15908	15908	3714	3714	1
[0, 2, 1]	[[646.38, 1082.775], [-0.76, 2.7489615252264095], [18.400619979991927, 28.4125]]	1	0.2339441380537271	0.2339441380537271	1	685.8284195147774	199990	156810	1.0	688.5355243934716	1315	5621	307	1310	1
[0]	[[-122.10000000000001, 557.3]]	0	0.9846593152890428	0.9846593152890428	1	688.0419493142984	199991	156823	0.3333333333333333	682.3569099563268	32414	32919	7572	7690	1
[1]	[[19.2225, 26.3775]]	0	0.9536064425770309	0.9536064425770309	3	686.1176037586742	199991	156944	0.3333333333333333	2119.528526668656	27235	28560	6378	6691	1
[0]	[[-122.10000000000001, 262.515]]	0	0.9996033516783183	0.9996033516783183	1	697.3472976754838	199991	157256	0.3333333333333333	700.3557668319208	20161	20169	4765	4767	1
[0]	[[-122.10000000000001, 679.3229589946799]]	0	0.971771269177127	0.971771269177127	1	688.619438885174	199991	157485	0.3333333333333333	685.7990160296797	34838	35850	8262	8503	1
[0]	[[-84.095, 188.73000000000002]]	0	1.0	1.0	1	698.271190042188	199991	157602	0.3333333333333333	703.1752625799193	15749	15749	3752	3752	1
[1, 0]	[[20.2925, 30.9025], [663.275, 1183.62]]	1	0.22549992908807262	0.22549992908807262	1	685.1221336979642	199990	157665	0.6666666666666666	687.6526671224552	1590	7051	379	1676	1
[0]	[[-122.10000000000001, 164.73000000000002]]	0	1.0	1.0	3	690.5841196043071	199991	157689	0.3333333333333333	2075.168844758109	14338	14338	3425	3425	1
[0]	[[-122.10000000000001, 382.51]]	0	0.9974651457541192	0.9974651457541192	2	690.5428410137993	199991	157760	0.3333333333333333	1369.8026677493976	25971	26037	6202	6218	1
[0]	[[787.27, 1114.2]]	1	0.24091778202676864	0.24091778202676864	1	643.9612374004876	199945	157780	0.3333333333333333	636.2015467506094	882	3661	211	875	1
[0]	[[242.34180971610124, 466.9082930542405]]	0	0.9833317367563943	0.9833317367563943	2	661.4464601053651	199980	157882	0.3333333333333333	1304.5201878292658	10265	10439	2455	2497	1
[0]	[[67.53999999999996, 702.46]]	0	0.959378690812784	0.959378690812784	1	692.3737949454473	199980	157882	0.3333333333333333	689.9571645563025	26806	27941	6409	6682	1
[1, 2, 0]	[[16.849999999999998, 25.697499999999998], [-0.76, 1.634], [490.85, 857.15]]	1	0.2282392026578073	0.2282392026578073	1	707.7077292328547	199990	157944	1.0	717.6346615410685	687	3010	165	723	1
[1]	[[19.02, 26.580000000000002]]	0	0.9533137788951742	0.9533137788951742	1	686.1176037586755	199991	158225	0.3333333333333333	706.5095088895587	27301	28638	6587	6912	1
[2]	[[-0.76, 4.6499999999999995]]	0	0.9403543259894996	0.9403543259894996	1	689.8611478455185	199991	158240	0.3333333333333333	703.126061957468	39225	41713	9465	10069	1
[2]	[[-0.0239999999999998, 3.6239999999999997]]	0	0.9396920237054309	0.9396920237054309	1	689.8036940081822	199991	158240	0.3333333333333333	702.6979975117912	38689	41172	9336	9939	1
[0]	[[-122.10000000000001, 528.2450000000001]]	0	0.9882679939239197	0.9882679939239197	1	690.016331861521	199991	158280	0.3333333333333333	682.3907425952958	30578	30941	7390	7479	1
[0]	[[-122.10000000000001, 152.625]]	0	1.0	1.0	2	687.953909791697	199991	158330	0.3333333333333333	1370.60307515477	13406	13406	3252	3252	1
[0]	[[-122.10000000000001, 207.57000000000002]]	0	0.9997554713290133	0.9997554713290133	1	698.0621116308891	199991	158534	0.3333333333333333	702.5372059048129	16354	16358	3981	3982	1
[0]	[[-122.10000000000001, 352.985]]	0	0.99764170459247	0.99764170459247	2	698.4024765543204	199991	158615	0.3333333333333333	1380.3001446099884	24113	24170	5879	5893	1
[0]	[[-122.10000000000001, 586.35]]	0	0.9813539339786548	0.9813539339786548	1	688.1956598913798	199991	158835	0.3333333333333333	683.2730963908423	31631	32232	7749	7897	1
[0]	[[-113.45499999999998, 753.4549999999999]]	0	0.9622450653398218	0.9622450653398218	1	691.5212037280158	199991	158876	0.3333333333333333	703.09488229761	35197	36578	8629	8968	1
[0]	[[386.33500000000004, 1277.665]]	0	0.8465149176954733	0.8465149176954733	1	690.5619746634013	199964	159054	0.3333333333333333	701.0655854115646	13165	15552	3240	3827	1
[0]	[[-28.88499999999999, 178.0358504442414]]	0	1.0	1.0	3	695.6921717616717	199991	159057	0.3333333333333333	2085.9141701813214	14670	14670	3615	3615	1
[0, 1]	[[593.22, 1109.25], [23.54, 27.86]]	1	0.2088050314465409	0.2088050314465409	1	706.9202771245692	199990	159476	0.6666666666666666	714.9003464057115	1162	5565	289	1384	1
[0, 2]	[[788.535, 1104.565], [0.16000000000000014, 2.44]]	1	0.24914675767918087	0.24914675767918087	1	639.690257748317	199900	159580	0.6666666666666666	630.8628221853962	584	2344	146	585	1
[0]	[[-122.10000000000001, 813.44094284988]]	0	0.9544945019750187	0.9544945019750187	1	691.5294259457091	199991	159596	0.3333333333333333	703.1438905340979	35763	37468	8923	9348	1
[0]	[[318.68281498308477, 410.09371337766146]]	0	0.9858977587509443	0.9858977587509443	1	628.6242059409985	199980	159633	0.3333333333333333	628.2802574262481	3915	3971	977	991	1
[0]	[[-122.10000000000001, 608.2450000000001]]	0	0.9786698956780924	0.9786698956780924	1	688.1994794025778	199991	159633	0.3333333333333333	683.2958624516592	31521	32208	7871	8042	1
[0, 1, 2]	[[788.535, 1104.565], [27.869999999999997, 31.025000000000002], [-0.5439999999999999, 2.344]]	1	0.25709372312983664	0.25709372312983664	1	607.4963034893738	199900	159711	1.0	607.4963034893738	299	1163	75	291	1
[0]	[[788.535, 1104.565]]	1	0.2400695853870687	0.2400695853870687	1	643.961237277238	199945	159821	0.3333333333333333	636.2015465965475	828	3449	208	866	1
[0]	[[567.43, 982.57]]	0	0.7941309766598685	0.7941309766598685	1	703.9613947724484	199964	159839	0.3333333333333333	711.2017434655605	7009	8826	1759	2215	1
[2, 1, 0]	[[-0.76, 1.292], [23.54, 27.86], [555.745, 934.255]]	1	0.23553124100201556	0.23553124100201556	1	725.0237321031229	199842	159858	1.0	725.0237321031229	818	3473	205	872	1
[1]	[[23.330000000000002, 29.27]]	0	0.9252962390520351	0.9252962390520351	2	689.6235664347356	199991	160122	0.3333333333333333	1387.7400704821075	25144	27174	6353	6866	1
[1]	[[19.81, 23.59]]	0	0.9787046814501936	0.9787046814501936	4	691.5250564073007	199931	160198	0.3333333333333333	2802.4556289775464	11122	11364	2819	2880	1
[0]	[[346.11999999999995, 1029.88]]	0	0.8616622308250665	0.8616622308250665	1	674.8939163597204	199964	160439	0.3333333333333333	690.6053053900787	14245	16532	3623	4206	1
[0]	[[346.11999999999995, 629.568976543834]]	0	0.9259982638888888	0.9259982638888888	1	650.4801558458985	199915	160491	0.3333333333333333	652.5002435092164	8534	9216	2174	2347	1
[1, 0]	[[27.869999999999997, 28.4125], [654.7751919533241, 1114.2]]	1	0.26971428571428574	0.26971428571428574	2	651.1367516841398	199721	160595	0.6666666666666666	1302.2735033682795	236	875	61	224	1
[2]	[[0.1860000000000004, 4.214]]	0	0.9394024463605374	0.9394024463605374	1	703.9655965811129	199991	160607	0.3333333333333333	712.8078058224862	23424	24935	6000	6388	1
[1]	[[23.2925, 29.907500000000002]]	0	0.9250327561174263	0.9250327561174263	1	693.4063519008603	199991	160622	0.3333333333333333	693.9441891505747	26122	28239	6684	7226	1
[2]	[[3.018, 5.982]]	0	0.9753134796238244	0.9753134796238244	10	708.4162772371824	199964	160622	0.3333333333333333	7084.162772371824	2489	2552	638	654	1
[0]	[[142.7115226177761, 427.405]]	0	0.99232995658466	0.99232995658466	1	684.9929304242413	199980	160706	0.3333333333333333	679.0643172348464	13714	13820	3518	3545	1
[0]	[[-122.10000000000001, 548.875]]	0	0.9851717049169278	0.9851717049169278	1	688.0419506884703	199991	160747	0.3333333333333333	682.3569181470291	29233	29673	7510	7622	1
[0]	[[59.22, 498.78]]	0	0.9876214054465816	0.9876214054465816	1	693.4109214634748	199980	160939	0.3333333333333333	684.2432905989829	20744	21004	5357	5423	1
[1, 2, 0]	[[20.8425, 25.697499999999998], [-0.76, 1.558], [563.159811401769, 682.535]]	1	0.21379310344827587	0.21379310344827587	1	729.2115990294244	199772	160970	1.0	729.2115990294244	248	1160	63	296	1
[0]	[[181.73000000000002, 270.45046686383984]]	0	0.9982913284920973	0.9982913284920973	1	704.3550563044747	199955	161002	0.3333333333333333	701.4438203805934	4674	4682	1208	1210	1
[0]	[[915.3986204803248, 1094.9472976170127]]	1	0.2664054848188051	0.2664054848188051	1	612.9264457524876	199945	161078	0.3333333333333333	597.4080571906095	272	1021	72	266	1
[0]	[[-122.10000000000001, 426.03660824411975]]	0	0.9958963536170712	0.9958963536170712	1	690.0766432530816	199991	161129	0.3333333333333333	682.6783297208864	25482	25587	6618	6645	1
[0]	[[-122.10000000000001, 297.935]]	0	0.9990509016434387	0.9990509016434387	1	699.570631471635	199991	161282	0.3333333333333333	694.6062296739007	20000	20019	5215	5220	1
[0]	[[143.22, 582.78]]	0	0.9692349876610913	0.9692349876610913	1	682.7052509244962	199980	161329	0.3333333333333333	680.0577415148834	17674	18235	4599	4744	1
[0]	[[32.485000000000014, 557.515]]	0	0.9812523126259096	0.9812523126259096	1	690.8082886346081	199980	161425	0.3333333333333333	683.985231913025	23867	24323	6235	6353	1
[0]	[[831.165, 1160.835]]	1	0.23510204081632652	0.23510204081632652	1	642.5767069192807	199945	161426	0.3333333333333333	634.4708836491009	576	2450	153	644	1
[1, 2]	[[21.904999999999998, 19.55], [-0.5939999999999996, 4.194]]	1	0.04166666666666667	0.4166666666666667	1	687.2416830316957	161426	161426	0.6666666666666666	687.2416830316957	0	0	0	0	1
[0]	[[35.535, 438.46500000000003]]	0	0.9936789494315954	0.9936789494315954	1	693.5436212365653	199980	161458	0.3333333333333333	684.6482581682291	20279	20408	5308	5341	1
[2]	[[-0.76, 1.8619999999999999]]	0	0.9348636831275721	0.9348636831275721	1	682.5417397597025	199991	161494	0.3333333333333333	698.4489150029569	29078	31104	7607	8138	1
[1]	[[20.355, 27.645]]	0	0.945529860726051	0.945529860726051	1	690.7842688928502	199991	161620	0.3333333333333333	704.0780797770631	28989	30659	7614	8052	1
[0]	[[1168.2, 1207.6688605874456]]	0	1.0	1.0	1	339.75	197294	161673	0.3333333333333333	339.75	4	4	1	1	1
[0]	[[595.44, 122.10000000000001]]	0	0.1	1.0	1	670.8064	161673	161673	0.3333333333333333	670.8064	0	0	0	0	1
[2]	[[-0.76, 2.622]]	0	0.9364312598168509	0.9364312598168509	1	682.8546597013619	199991	161739	0.3333333333333333	700.3140631995318	31598	33743	8322	8888	1
[0]	[[557.905, 923.7535929600829]]	1	0.19671928959052787	0.19671928959052787	1	718.9152063538703	199990	161804	0.3333333333333333	718.9152063538703	1595	8108	420	2136	1
[2]	[[-0.76, 1.1019999999999999]]	0	0.9355048295577598	0.9355048295577598	1	676.934298464878	199980	161805	0.3333333333333333	667.3760775179978	21598	23087	5692	6084	1
[0, 1, 2]	[[579.115, 1284.72], [19.947499999999998, 31.025000000000002], [-0.76, 2.3939999999999997]]	1	0.2210700953961012	0.2210700953961012	2	680.6214849212045	199990	161881	1.0	1364.053712303011	1599	7233	425	1913	1
[0, 1]	[[557.905, 1284.72], [22.8375, 27.5625]]	1	0.20548909218859956	0.20548909218859956	1	715.3783270940902	199990	161955	0.6666666666666666	725.4729088676128	1168	5684	310	1505	1
[0]	[[22.955000000000013, 377.04499999999996]]	0	0.9968374446552815	0.9968374446552815	1	694.894813866302	199991	162116	0.3333333333333333	689.4647135402759	18912	18972	5040	5056	1
[1, 0]	[[26.0125, 28.4525], [831.165, 1284.72]]	1	0.23048869438366157	0.23048869438366157	1	643.3804685172458	199945	162159	0.6666666666666666	635.4755856465573	316	1371	85	365	1
[1]	[[21.4025, 26.397499999999997]]	0	0.9451526971743888	0.9451526971743888	1	685.5946006916442	199991	162219	0.3333333333333333	699.2875087419291	19869	21022	5294	5604	1
[0]	[[-122.10000000000001, 92.07868331233601]]	0	1.0	1.0	1	671.9341876597293	199991	162219	0.3333333333333333	673.3971682183271	8850	8850	2368	2368	1
[0]	[[263.645, 886.355]]	0	0.897187091146969	0.897187091146969	1	682.2354945902249	199980	162289	0.3333333333333333	688.9287003715328	16458	18344	4394	4900	1
[2]	[[2.784, 5.564]]	0	0.9751223491027733	0.9751223491027733	1	708.4162772371824	199964	162362	0.3333333333333333	708.4162772371824	2391	2452	638	654	1
[2]	[[1.9280000000000002, 5.634]]	0	0.9621907144842925	0.9621907144842925	1	725.4814150471386	199964	162449	0.3333333333333333	727.8517688089232	6922	7194	1865	1938	1
[1]	[[26.6, 32.0]]	0	0.9098257589365907	0.9098257589365907	1	657.5384822581466	199964	162578	0.3333333333333333	642.9231028226833	10130	11134	2721	2993	1
[0]	[[663.275, 1104.565]]	1	0.22531316089149178	0.22531316089149178	1	685.1221336979642	199990	162761	0.3333333333333333	687.6526671224552	1385	6147	377	1666	1
[0]	[[242.34180971610124, 330.2251310064526]]	0	0.9940926275992439	0.9940926275992439	1	685.5840835719316	199955	162796	0.3333333333333333	677.9801044649146	4207	4232	1147	1154	1
[0]	[[171.94000000000003, 466.9082930542405]]	0	0.9874258044361137	0.9874258044361137	1	674.3787749817627	199980	162796	0.3333333333333333	672.4668359090043	12643	12804	3422	3465	1
[2, 0]	[[2.7158477791444184, 5.272], [650.75, 1261.25]]	0	0.884393063583815	0.884393063583815	1	690.8846761428462	199964	162959	0.6666666666666666	690.8846761428462	459	519	125	141	1
[0]	[[497.015, 1192.9850000000001]]	0	0.8117692160245352	0.8117692160245352	2	691.9770923677886	199964	162985	0.3333333333333333	1406.5534136493395	8470	10434	2301	2840	1
[1, 2, 0]	[[20.8425, 24.495], [-0.76, 2.04], [537.06, 878.94]]	1	0.2469597754911132	0.2469597754911132	1	731.2181330870908	199978	163065	1.0	731.2181330870908	264	1069	72	291	1
[0]	[[-122.10000000000001, 170.15259551043079]]	0	1.0	1.0	1	692.0512072048037	199991	163152	0.3333333333333333	695.3047050898527	12765	12765	3499	3499	1
[2, 0]	[[0.31200000000000006, 2.44], [542.015, 1085.465]]	1	0.20943570767807584	0.20943570767807584	1	669.0112535293246	199990	163213	0.6666666666666666	667.5140669116557	1132	5405	316	1489	1
[2]	[[-0.76, 2.9459999999999997]]	0	0.9382532751091703	0.9382532751091703	1	689.7897404516832	199991	163227	0.3333333333333333	702.5940354144816	32229	34350	8834	9422	1
[0]	[[446.32402642690784, 1138.145]]	0	0.8280254777070064	0.8280254777070064	1	691.8809844488146	199964	163466	0.3333333333333333	703.1265382012729	9750	11775	2684	3251	1
[0]	[[-14.039999999999964, 947.615]]	0	0.9439937335645946	0.9439937335645946	2	691.5294265037652	199991	163559	0.3333333333333333	1406.2877877207425	33744	35746	9327	9886	1
[1, 2, 0]	[[27.869999999999997, 28.4125], [-0.76, 1.3679999999999999], [352.49, 1109.51]]	1	0.24085365853658536	0.24085365853658536	2	659.8213117631277	199721	163732	1.0	1319.6426235262554	158	656	44	183	1
[0]	[[788.535, 1053.675]]	1	0.24159525379037575	0.24159525379037575	1	643.9612374754042	199945	163755	0.3333333333333333	636.2015468442553	733	3034	206	845	1
[0]	[[411.22499999999997, 1082.775]]	1	0.1615203761755486	0.1615203761755486	1	690.9659119372271	199990	163834	0.3333333333333333	701.6967374019174	2061	12760	580	3559	1
[0]	[[-122.10000000000001, 253.94000000000003]]	0	0.9997590796843944	0.9997590796843944	1	697.5030693936699	199991	163861	0.3333333333333333	700.8311443898614	16599	16603	4636	4637	1
[0]	[[-122.10000000000001, 807.2112076855673]]	0	0.9557136852218819	0.9557136852218819	1	691.5294259457091	199991	163946	0.3333333333333333	703.1438905340979	31831	33306	8895	9311	1
[0, 1, 2]	[[663.275, 1284.72], [20.806493845325566, 24.495], [-0.76, 2.04]]	1	0.29365079365079366	0.29365079365079366	1	791.0550668053124	199584	163966	1.0	791.0550668053124	111	378	32	106	1
[1, 0]	[[20.8425, 25.697499999999998], [682.535, 1085.465]]	1	0.25925925925925924	0.25925925925925924	1	778.3397217424275	199990	164015	0.6666666666666666	778.3397217424275	266	1026	76	291	1
[0]	[[-122.10000000000001, 773.0453840831302]]	0	0.9598051908020467	0.9598051908020467	2	691.5294259684078	199991	164057	0.3333333333333333	1406.2877813387852	31138	32442	8729	9097	1
[0]	[[503.28, 1109.25]]	1	0.1906262708418056	0.1906262708418056	1	694.2930421280644	199990	164099	0.3333333333333333	706.8953783251006	1875	9836	531	2764	1
[0, 2, 1]	[[692.22, 950.7435512959516], [-0.76, 1.3679999999999999], [24.4525, 32.1475]]	1	0.25157000369412635	0.25157000369412635	1	738.5596783551848	199990	164112	1.0	738.5596783551848	681	2707	192	760	1
[0]	[[-122.10000000000001, 403.83]]	0	0.9970172822177384	0.9970172822177384	1	690.0770875732618	199991	164175	0.3333333333333333	682.680448404607	22730	22798	6401	6420	1
[0, 1, 2]	[[663.275, 950.7435512959516], [27.869999999999997, 32.1475], [0.31200000000000006, 1.3679999999999999]]	1	0.2808683853459973	0.2808683853459973	1	652.8419584433088	199721	164211	1.0	652.8419584433088	207	737	59	207	1
[0, 2]	[[555.745, 1284.72], [-0.7489138825815324, 1.292]]	1	0.23155690016290434	0.23155690016290434	1	716.7164772039907	199978	164231	0.6666666666666666	716.7164772039907	995	4297	283	1207	1
[2, 1, 0]	[[-0.76, 1.292], [21.235, 26.995832942225718], [408.85, 775.15]]	1	0.18496839147740576	0.18496839147740576	1	674.5672427684634	199978	164231	1.0	676.2090534605793	790	4271	225	1205	1
[0]	[[-122.10000000000001, 164.835]]	0	1.0	1.0	3	690.5841196043071	199991	164238	0.3333333333333333	2075.168844758109	12101	12101	3425	3425	1
[0, 2]	[[692.22, 1114.2], [-0.76, 1.3679999999999999]]	1	0.2519561815336463	0.2519561815336463	2	699.0297142408824	199990	164308	0.6666666666666666	1410.0742856022061	805	3195	230	901	1
[0]	[[-122.10000000000001, 835.7244336642545]]	0	0.9519038076152304	0.9519038076152304	1	691.5294259457091	199991	164345	0.3333333333333333	703.1438905340979	31825	33433	8996	9453	1
[2]	[[-0.76, 2.66]]	0	0.9366336633663367	0.9366336633663367	1	682.8546597013619	199991	164499	0.3333333333333333	700.3140631995318	29326	31310	8322	8888	1
[0]	[[177.835, 434.33607562513873]]	0	0.989510170573748	0.989510170573748	1	674.7096984656016	199980	164523	0.3333333333333333	672.9839038525024	10848	10963	3079	3111	1
[1, 0]	[[24.887500000000003, 29.8625], [747.75, 122.10000000000001]]	1	0.1	1.0	1	579.0	164649	164649	0.6666666666666666	579.0	0	0	0	0	1
[0]	[[-34.90883518606719, 748.7277815325258]]	0	0.9628198166544223	0.9628198166544223	1	691.5212037279787	199991	164663	0.3333333333333333	703.0948822973891	30143	31307	8600	8932	1
[0]	[[579.645, 1202.355]]	0	0.7931917071922191	0.7931917071922191	1	696.9676149927468	199964	164812	0.3333333333333333	702.4595187409335	6198	7814	1770	2233	1
[2, 0]	[[-0.76, 1.464], [445.485, 970.515]]	1	0.20431614349775784	0.20431614349775784	1	683.7567917004327	199990	164844	0.6666666666666666	690.432487031926	1458	7136	420	2045	1
[0]	[[263.96000000000004, 850.04]]	0	0.90184012066365	0.90184012066365	1	682.2233988519232	199980	164911	0.3333333333333333	688.9050758826625	14948	16575	4283	4752	1
